7789,"Lund, Elina",Kansallinen Kokoomus,1.7450318608126794,0.09185740234720718
9549,"Lunden, Martti",Suomen Sosialidemokraattinen Puolue,2.4515656688485,-2.572973742837722
25978,"LUNDGREN, PEKKA",Suomen Kommunistinen Puolue,2.724526785360254,-0.07589809341104392
22235,"Lähteenmäki, Mika",Kansallinen Kokoomus,-0.13559226400263458,1.9026394819919028
21018,"Maanavilja, Topi",Vasemmistoliitto,0.19979831295523134,-0.5118444261261351
15999,"Maanavilja, Ville",Vasemmistoliitto,1.472070744300925,-2.4052182470794707
7872,"Malén, Marja",Perussuomalaiset,-0.4910414565401646,0.3142446264256808
11122,"Mattila, Jari",Suomen Sosialidemokraattinen Puolue,0.7636410914584606,-0.23710409980303043
12984,"Merimaa, Henry",Vihreä liitto,1.4708978626811977,1.9379350006200955
27183,"Mettälä, Jouni",Suomen Sosialidemokraattinen Puolue,-2.481061776925707,0.33767245216438396
14421,"Mikkelsson, Petri",Suomen Keskusta,-2.5975297943680875,-1.0249312854638766
22663,"Muurinen, Sirpa",Vasemmistoliitto,2.076992229750716,-0.8961253787837807
11202,"Myllykoski, Sonja",Suomen Sosialidemokraattinen Puolue,1.0246959832400764,-1.317354835774315
14875,"Mäenpää, Pertti",Perussuomalaiset,-1.3454352349022165,-1.1155462545994774
11125,"Mäki, Jukka",Suomen Sosialidemokraattinen Puolue,0.4910414565401646,-0.3142446264256808
9913,"Mäki, Pirjo",Suomen Sosialidemokraattinen Puolue,2.4108484434953965,-1.38739116200628
15930,"Mäki, Soili",Kansallinen Kokoomus,0.13854173412884685,0.05656188371901444
11104,"Mäkinen, Pauli",Suomen Sosialidemokraattinen Puolue,1.3118167750790701,1.2641968459147885
20257,"Nagy, Daniel",Vasemmistoliitto,1.7842147229525973,0.8294929464113039
15609,"Nieminen, Pasi",Suomen Keskusta,2.844425010822464,-0.1397954827698336
24957,"Niskanen, Tero",Kansallinen Kokoomus,-1.4623839902382136,0.9075525004702296
20348,"Nokkonen, Jari",Kansallinen Kokoomus,-2.8537393712168475,2.511237814126814
9291,"Nordström, Ari",Suomen Sosialidemokraattinen Puolue,1.349919068241614,1.1515294954148558
18208,"Nummi, Tapio",Suomen Keskusta,0.3759885460108109,2.205571126552515
24630,"Nurmi, Arto",Perussuomalaiset,-2.0131476623915776,-0.13301468815447914
21230,"Ojansuu, Juuli",Vihreä liitto,2.27230670936655,-1.4439530457252943
12022,"Ollila, Markku",Kansallinen Kokoomus,0.8031854351918368,2.9204665670650938
20556,"Oravainen, Timo",Suomen Keskusta,1.4111756470679988,0.5831231855697063
22009,"Ostamo, Marianne",Perussuomalaiset,-1.2300208427794046,-1.2154268847736454
11909,"Pakkasela, Mikko",Kansallinen Kokoomus,-1.0878105511404295,-0.7692958635837119
25296,"Palomäki, Markku",Perussuomalaiset,-2.284212934096688,-2.1333733396726684
19432,"Pekola, Antti",Kansallinen Kokoomus,-2.519883157472167,2.0199720309043148
10251,"Peltomäki, Helena",Suomen Keskusta,0.43511093054025274,-0.6756224456590929
22383,"Penttinen-Lampisuo, Tuuli",Vihreä liitto,2.3906705716155736,0.41536768981145517
19320,"Pullinen, Laura",Vihreä liitto,1.177758874289621,1.2436182030111524
13395,"Puska, Tiina",Suomen Sosialidemokraattinen Puolue,0.5914808975064673,-0.14501539220673354
20216,"Puurunen, Tuure",Suomen Kristillisdemokraatit (KD),0.8995948370545532,0.2801915410090943
11088,"Pöyliö, Kaisu",Suomen Sosialidemokraattinen Puolue,3.2652422218574486,0.0423997190188784
9203,"Raija, Koskiranta",Suomen Keskusta,-2.0131476623915776,-0.13301468815447914
10155,"Ranne, Jari Petri",Suomen Keskusta,0.24051553830833494,-1.6974270069575774
15237,"Ranne, Kaarina",Vihreä liitto,2.4515656688485,-2.572973742837722
16831,"Ranta , Raisa",Vasemmistoliitto,2.9971264202785504,0.0012424332116064418
24093,"Rantanen, Mika",Perussuomalaiset,1.4518928724211024,-0.6024593952617359
11052,"Rantanen, Mika",Kansallinen Kokoomus,-0.4865576232007669,0.3502278672410591
8746,"Reponen, Petri",Suomen Keskusta,-3.04680040023558,-0.43378487206720945
13044,"Rinne, Tiina",Vasemmistoliitto,1.1180366586764219,-0.11119361203923672
16575,"Rinnemäki, Jorma",Suomen Keskusta,-2.284212934096688,-2.1333733396726684
12730,"Risku-Myllyharju, Piia",Vihreä liitto,1.0437009735001719,1.2230395601075168
7158,"Ropo, Mikael",Kansallinen Kokoomus,-0.7827653380187146,3.502347319423194
26895,"Rouhiainen, Mika",Suomen Sosialidemokraattinen Puolue,0.6912012510888541,1.5938460702522117
7498,"Ruotsala, Aki",Suomen Kristillisdemokraatit (KD),-1.7607258993531043,1.746884690285906
18408,"Ruuhikorpi-Mäki, Teija",Kansallinen Kokoomus,1.9022171036081632,0.2688785591440257
14267,"Ruusunen, Pentti",Kansallinen Kokoomus,-2.1080227010411083,0.5840422130059816
6920,"Räty, Heli",Kansallinen Kokoomus,-0.27118452800526915,3.8052789639838056
25983,"Saha, Minna",Suomen Keskusta,-1.7912756327498798,-1.9509009681898606
16641,"Salakari, Keijo",Kansallinen Kokoomus,-0.7591572581190629,0.2730873406184086
7811,"Salmi, Anssi",Perussuomalaiset,-3.6924391110384747,-0.7572951595314574
9608,"Salmio, Marita",Suomen Keskusta,-1.367508951588683,0.19049559930976884
11554,"Salo, Petri",Perussuomalaiset,-2.8130221458637434,1.3256552332953717
24502,"Salokangas, Tommi",Perussuomalaiset,-2.3062866507831545,-0.8273314857634222
6712,"Salonsaari, Minna-Liisa",Vihreä liitto,2.883607872962382,0.597840061294263
12272,"Santala, Jarkko",Vihreä liitto,3.2857815753307293,0.659575990005171
9658,"Santikko, Joeli",Vihreä liitto,1.9503567203520076,2.6246391228951675
14940,"Savala, Tero",Suomen Sosialidemokraattinen Puolue,-0.34801588907192005,0.40678975096007347
12131,"Savolainen, Lassi",Vasemmistoliitto,2.418270834886137,2.1539519825763045
11107,"Savolainen, Matti",Suomen Sosialidemokraattinen Puolue,1.0246959832400764,-1.317354835774315
24055,"Seesmeri, Laura",Vihreä liitto,1.8451098201855238,-2.1588484862378734
9524,"Seppä, Kari",Perussuomalaiset,-2.3906705716155736,-0.41536768981145517
11114,"Siitonen, Harri",Suomen Sosialidemokraattinen Puolue,0.0,0.0
24634,"Sillanpää, Toni",Vihreä liitto,-0.11351854731616828,0.5965976280826566
6544,"Silvola, Ulla",Suomen Kristillisdemokraatit (KD),-0.6606136619594035,-0.05440042307113274
10061,"Sinerjoki, Eeva",Vihreä liitto,0.9253371112511477,-0.6362811754292327
19562,"Sjöholm, Janne",Vihreä liitto,-0.6997965240993219,-0.7920359671352295
10768,"Sjöholm, Juha",Vihreä liitto,0.8028239535983788,0.5005314442610663
20157,"Solala, Sini",Vihreä liitto,1.2726339129391517,0.5265613018506918
21389,"Sulkava, Heli",Suomen Keskusta,-0.11541439212281179,0.0998806301741681
13167,"Södergård, Juha",Suomen Sosialidemokraattinen Puolue,-0.4066575357077451,-0.0977191695262864
11147,"Taimi, Rauli",Suomen Sosialidemokraattinen Puolue,1.7652097326925018,-1.710901449470528
23078,"Tala, Karoliina",Kansallinen Kokoomus,-0.42530104437438243,-0.21817844260409053
10976,"Talvinen, Ida",Suomen Sosialidemokraattinen Puolue,3.330982634023231,-0.4900233500108927
18985,"Talvitie, Aleksi",Suomen Keskusta,1.9836515543143707,-2.102286602518859
9341,"Tanttinen, Markku",Suomen Sosialidemokraattinen Puolue,-1.011579021157536,-1.6068120378219766
21485,"Tarvainen, Timo",Kansallinen Kokoomus,-2.0333255342714,1.6697441636632557
20684,"Telin, Tuula",Vasemmistoliitto,2.744704657240077,-1.8786569452287791
9033,"Terho-Sjöblom, Tarja",Suomen Sosialidemokraattinen Puolue,1.9634736824345478,-0.2995277507011239
8045,"Toivanen, Terttu Kaarina",Perussuomalaiset,-3.558381210249025,-0.7367165166278214
20396,"Tommila, Milka",Vasemmistoliitto,0.3980622626972772,0.8995292726432687
11777,"Trast, Ismo",Suomen Sosialidemokraattinen Puolue,0.4910414565401646,-0.3142446264256808
12262,"Tuomela, Mika",Vasemmistoliitto,-2.890668782759664,-1.7192480830728196
21097,"Turja, Pauliina",Kansallinen Kokoomus,0.5522980353665491,-0.8826509362708304
20690,"Tyrniluoto, Susa",Vihreä liitto,1.0642403269734526,1.840215831093809
25909,"Urho, Teuvo-Jukka",Vasemmistoliitto,0.37562706441735294,-0.2143639962515126
27120,"Uusitalo, Heidi",Perussuomalaiset,0.7876106529515704,-1.0464289558037878
22790,"Uusitalo, Jarmo",Kansallinen Kokoomus,-0.5407154364971941,-0.11829781242992243
20420,"Vainionpää, Tuomas",Vihreä liitto,1.7450318608126794,0.09185740234720718
8388,"Vallinsalo, Petri",Vihreä liitto,1.0773194333233183,1.0743889687922055
14179,"Valtonen, Jarno",Vasemmistoliitto,2.9971264202785504,0.0012424332116064418
9103,"Vanhakartano, Eero",Kansallinen Kokoomus,0.4914029381336227,2.105690496378347
20288,"Vasama, Juha",Kansallinen Kokoomus,0.0,0.0
7271,"Vesa, Antti-Jussi",Kansallinen Kokoomus,-0.7218702407857883,0.5140058867740168
17872,"Viertola, Jussi",Suomen Sosialidemokraattinen Puolue,0.9447958957470546,-0.8694077990069694
24758,"VILJANEN, ARI",Vasemmistoliitto,0.5321201634867263,0.9201079155469045
20370,"Viljanen, Kristiina",Kansallinen Kokoomus,1.7450318608126794,0.09185740234720718
11967,"Virkki, Susanna",Suomen Sosialidemokraattinen Puolue,2.0725083964113185,-0.9321086195991589
8865,"Virta, Mauno",Suomen Keskusta,0.13252353757626367,1.943796767799175
15423,"Virtanen, Rami",Vasemmistoliitto,1.4313535189478215,-1.2196356662480288
20696,"Vuorenpää, Matti",Suomen Kommunistinen Puolue,2.9971264202785504,0.0012424332116064418
9015,"Vähä-Savo, Juhani",Suomen Keskusta,1.61097396002323,0.07127875944357115
14985,"Vähäkainu, Johanna",Suomen Kristillisdemokraatit (KD),1.2972956181583726,-1.2402143091516646
13629,"Välimäki, Erno",Vasemmistoliitto,-0.34801588907192005,0.40678975096007347
20497,"Välimäki, Viliina",Kansallinen Kokoomus,0.8002359650656246,0.9612652013541767
9289,"Wahlman, Esa",Suomen Sosialidemokraattinen Puolue,2.3294139927891893,0.9837739996566047
20518,"Ylinen, Jorma",Suomen Keskusta,-1.3454352349022165,-1.1155462545994774
12455,"Österlund, Teija",Vihreä liitto,0.8252591518783031,1.6144247131558476
