22742,"Piiroinen, Milla",Perussuomalaiset,0.6013393178609397,1.273179329082036
8111,"Pohjola, Caro",Myö Ry,1.121877302072087,0.004071723352689682
23673,"Pulkkinen, Petri",Myö Ry,1.5892776765629837,-1.5320127262231766
15185,"Puolakka, Helena",Kansallinen Kokoomus,1.9002797943016954,0.06428545841908984
9370,"Pykäläinen, Eeva-Maria",Kansallinen Kokoomus,-2.4137292930042906,1.0328418062681322
23140,"Pykäläinen, Harri",Myö Ry,-0.5197447611242945,1.246178779055588
13855,"Pykäläinen, Tuija Maaret",Vihreä liitto,-3.0514022294681222,1.3621145395366314
22335,"Pyysalo, Ulla",Perussuomalaiset,-1.1630185975162664,-1.3346024977717388
19145,"Rantalainen, Juha",Suomen Kristillisdemokraatit (KD),-1.224587932467972,0.9943087904047934
13660,"Renkonen, Harri",Perussuomalaiset,1.2114473909885235,1.704773202639108
13089,"Reponen, Olli-Pekka",Perussuomalaiset,-1.3202100773553043,1.8207089631201518
24606,"Riihelä, Joni",Perussuomalaiset,-1.6843498048142669,-0.042566065368634276
23636,"Riski, Petri",Myö Ry,2.9034356979473923,-0.8256200373415511
13198,"Riutta, Topi M.",Suomen Sosialidemokraattinen Puolue,-0.12343021467438398,-0.790783358092481
26618,"Rossi, Jani",Suomen Sosialidemokraattinen Puolue,-1.3031539427147154,-0.9586380642708408
9609,"Rosvall, Timo",Suomen Sosialidemokraattinen Puolue,-2.043537509574432,0.3690151827551413
17355,"Ruohonen, Ville",Myö Ry,-0.27298319236882007,-0.20843120254988395
11472,"Ruokoniemi, Kimmo",Suomen Sosialidemokraattinen Puolue,-2.8971404355256927,0.6765685229731851
23724,"Ruotsalainen, ARI",Perussuomalaiset,-1.3356708287497605,-2.4726277340578307
13072,"Ruti, Jarmo",Kansallinen Kokoomus,-3.1756256672293595,0.5942600081179087
33018,"Ruusunen, Aimo",Vasemmistoliitto,-1.4959846786630862,0.7400199345073926
22884,"Räsänen, Erkki",Kansallinen Kokoomus,-0.5737744545246917,-2.0340459359076073
13611,"Räsänen, Vesa",Suomen Sosialidemokraattinen Puolue,-0.648677015133525,0.5815181086577148
19377,"Saarela, Kalle",Perussuomalaiset,1.4326362133599952,-0.7776802296384552
22493,"Saarinen, Anne",Suomen Keskusta,-0.8488941097032668,0.20435947919719427
15080,"Saariniemi, Jan",Vihreä liitto,0.6770351015566258,-1.3653135421570446
8786,"Saastamoinen, Kalle",Perussuomalaiset,-2.628316042768817,-1.4127853777632506
19572,"Sairanen, Aleksi",Suomen Keskusta,-3.3251786449237954,1.176612163660506
19800,"Salminen, Jussi",Vihreä liitto,0.49362199810424234,0.12695673457948992
17837,"Sarmas, Sari",Vihreä liitto,-1.469213038413691,0.0020821543555794575
10299,"Seittenranta, Sirkka",Myö Ry,-1.1328813807417801,0.2481736520365258
7989,"Seppänen, Kirsi",Suomen Sosialidemokraattinen Puolue,-1.530088010871837,-0.7281120819320808
12589,"Seppänen, Seppo",Perussuomalaiset,-2.043537509574432,0.3690151827551413
11570,"Sientola, Johanna",Suomen Keskusta,-1.3356708287497605,-2.4726277340578307
17197,"Silvennoinen, Ilpo",Suomen Kristillisdemokraatit (KD),0.20963472706572928,0.1707709074188215
24774,"Simola, Tiina",Suomen Kristillisdemokraatit (KD),-1.3031539427147154,-0.9586380642708408
23942,"Sipiläinen, Anna-Maija",Suomen Keskusta,-0.40191544637805077,-0.8730918729477571
18465,"Smolander, Seppo",Suomen Sosialidemokraattinen Puolue,-0.1605570563641291,0.8345975309318125
7199,"Sormunen, Anton",Perussuomalaiset,2.6241572431568727,-0.8849997255230692
22320,"Suonsivu, Pekka",Suomen Keskusta,-3.1756256672293595,0.5942600081179087
